"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"3.7080001831054688","2.4720001220703125","1.2097325325012207","0.0","0.0","0.1380021572113037","0.0","0.9904319643974304"
"3.7120001316070557","2.4746668338775635","1.2104897499084473","0.0","0.0","0.1377914547920227","0.0","0.9904612898826599"
"3.7160000801086426","2.4773335456848145","1.2112457752227783","0.0","0.0","0.13759678602218628","0.0","0.9904883503913879"
"3.7200002670288086","2.4800002574920654","1.2120007276535034","0.0","0.0","0.13740207254886627","0.0","0.9905153512954712"
"3.7240002155303955","2.4826669692993164","1.212754487991333","0.0","0.0","0.13720285892486572","0.0","0.990543007850647"
"3.7280001640319824","2.4853334426879883","1.213507056236267","0.0","0.0","0.13700802624225616","0.0","0.9905699491500854"
"3.7320001125335693","2.4880001544952393","1.2142585515975952","0.0","0.0","0.136807382106781","0.0","0.990597665309906"
"3.7360000610351562","2.4906668663024902","1.2150088548660278","0.0","0.0","0.13660219311714172","0.0","0.9906259775161743"
"3.7400002479553223","2.493333578109741","1.215757966041565","0.0","0.0","0.13639695942401886","0.0","0.9906542897224426"
"3.744000196456909","2.496000289916992","1.2165058851242065","0.0","0.0","0.13619743287563324","0.0","0.9906817078590393"
"3.748000144958496","2.498666763305664","1.2172526121139526","0.0","0.0","0.13600236177444458","0.0","0.9907085299491882"
"3.752000093460083","2.501333475112915","1.2179982662200928","0.0","0.0","0.1358014941215515","0.0","0.9907360672950745"
"3.756000280380249","2.504000186920166","1.2187427282333374","0.0","0.0","0.13559608161449432","0.0","0.9907642006874084"
"3.760000228881836","2.506666898727417","1.2194859981536865","0.0","0.0","0.13540086150169373","0.0","0.9907909035682678"
"3.764000177383423","2.509333610534668","1.2202281951904297","0.0","0.0","0.13520102202892303","0.0","0.990818202495575"
"3.7680001258850098","2.51200008392334","1.2209690809249878","0.0","0.0","0.13499543070793152","0.0","0.9908462166786194"
"3.7720000743865967","2.514666795730591","1.22170889377594","0.0","0.0","0.13479438424110413","0.0","0.9908736348152161"
"3.7760002613067627","2.517333507537842","1.2224475145339966","0.0","0.0","0.13459895551204681","0.0","0.9909001588821411"
"3.7800002098083496","2.5200002193450928","1.2231850624084473","0.0","0.0","0.13440349698066711","0.0","0.9909266829490662"
"3.7840001583099365","2.5226669311523438","1.2239214181900024","0.0","0.0","0.13420337438583374","0.0","0.990953803062439"
"3.7880001068115234","2.5253334045410156","1.224656581878662","0.0","0.0","0.13400213420391083","0.0","0.9909810423851013"
"3.7920002937316895","2.5280003547668457","1.2253906726837158","0.0","0.0","0.13379624485969543","0.0","0.9910088777542114"
"3.7960002422332764","2.5306668281555176","1.2261234521865845","0.0","0.0","0.13360625505447388","0.0","0.9910345077514648"
"3.8000001907348633","2.5333335399627686","1.2268552780151367","0.0","0.0","0.1334048956632614","0.0","0.9910616278648376"
"3.80400013923645","2.5360002517700195","1.227585792541504","0.0","0.0","0.13320448994636536","0.0","0.9910886287689209"
"3.808000087738037","2.5386667251586914","1.2283152341842651","0.0","0.0","0.13301333785057068","0.0","0.9911142587661743"
"3.812000274658203","2.5413336753845215","1.2290436029434204","0.0","0.0","0.132807195186615","0.0","0.9911419153213501"
"3.81600022315979","2.5440001487731934","1.2297706604003906","0.0","0.0","0.1326066106557846","0.0","0.9911687970161438"
"3.820000171661377","2.5466668605804443","1.2304966449737549","0.0","0.0","0.13240502774715424","0.0","0.9911956787109375"
"3.824000120162964","2.5493335723876953","1.2312214374542236","0.0","0.0","0.13221465051174164","0.0","0.9912211298942566"
"3.828000068664551","2.552000045776367","1.2319451570510864","0.0","0.0","0.13200268149375916","0.0","0.9912493824958801"
"3.832000255584717","2.5546669960021973","1.2326675653457642","0.0","0.0","0.13181692361831665","0.0","0.9912741184234619"
"3.8360002040863037","2.557333469390869","1.233389139175415","0.0","0.0","0.13162636756896973","0.0","0.9912993907928467"
"3.8400001525878906","2.56000018119812","1.2341092824935913","0.0","0.0","0.1314142793416977","0.0","0.9913275241851807"
"3.8440001010894775","2.562666893005371","1.2348284721374512","0.0","0.0","0.13122837245464325","0.0","0.9913521409034729"
"3.8480002880096436","2.565333604812622","1.2355464696884155","0.0","0.0","0.13102176785469055","0.0","0.9913794994354248"
"3.8520002365112305","2.568000316619873","1.2362632751464844","0.0","0.0","0.13083098828792572","0.0","0.9914047122001648"
"3.8560001850128174","2.570666790008545","1.2369790077209473","0.0","0.0","0.13062427937984467","0.0","0.9914319515228271"
"3.8600001335144043","2.573333501815796","1.237693428993225","0.0","0.0","0.13042232394218445","0.0","0.991458535194397"
"3.864000082015991","2.576000213623047","1.2384068965911865","0.0","0.0","0.1302362084388733","0.0","0.9914830327033997"
"3.8680002689361572","2.578666925430298","1.2391191720962524","0.0","0.0","0.13003967702388763","0.0","0.9915087819099426"
"3.872000217437744","2.581333637237549","1.2398303747177124","0.0","0.0","0.1298486441373825","0.0","0.9915338158607483"
"3.876000165939331","2.5840001106262207","1.2405403852462769","0.0","0.0","0.1296520233154297","0.0","0.9915595650672913"
"3.880000114440918","2.5866668224334717","1.2412493228912354","0.0","0.0","0.12944985926151276","0.0","0.9915859699249268"
"3.884000301361084","2.5893335342407227","1.2419570684432983","0.0","0.0","0.12924280762672424","0.0","0.99161297082901"
"3.888000249862671","2.5920002460479736","1.2426636219024658","0.0","0.0","0.12904605269432068","0.0","0.9916386008262634"
"3.892000198364258","2.5946669578552246","1.2433691024780273","0.0","0.0","0.12885476648807526","0.0","0.9916635155677795"
"3.8960001468658447","2.5973334312438965","1.2440733909606934","0.0","0.0","0.12865790724754333","0.0","0.9916890263557434"
"3.9000000953674316","2.6000001430511475","1.2447766065597534","0.0","0.0","0.1284659206867218","0.0","0.9917139410972595"
"3.9040002822875977","2.6026668548583984","1.2454787492752075","0.0","0.0","0.1282689869403839","0.0","0.9917394518852234"
"3.9080002307891846","2.6053335666656494","1.2461796998977661","0.0","0.0","0.12807202339172363","0.0","0.9917649030685425"
"3.9120001792907715","2.6080002784729004","1.2468795776367188","0.0","0.0","0.12788042426109314","0.0","0.9917895793914795"
"3.9160001277923584","2.6106667518615723","1.2475782632827759","0.0","0.0","0.1276833564043045","0.0","0.9918149709701538"
"3.9200000762939453","2.6133334636688232","1.248275876045227","0.0","0.0","0.12749117612838745","0.0","0.9918397068977356"
"3.9240002632141113","2.616000175476074","1.2489724159240723","0.0","0.0","0.12728363275527954","0.0","0.9918663501739502"
"3.9280002117156982","2.618666887283325","1.2496676445007324","0.0","0.0","0.12708644568920135","0.0","0.9918916821479797"
"3.932000160217285","2.621333599090576","1.2503619194030762","0.0","0.0","0.12690496444702148","0.0","0.9919148683547974"
"3.936000108718872","2.624000072479248","1.2510550022125244","0.0","0.0","0.12670226395130157","0.0","0.9919407963752747"
"3.940000295639038","2.626667022705078","1.2517470121383667","0.0","0.0","0.12650494277477264","0.0","0.9919660091400146"
"3.944000244140625","2.62933349609375","1.2524378299713135","0.0","0.0","0.12631291151046753","0.0","0.9919904470443726"
"3.948000192642212","2.632000207901001","1.2531275749206543","0.0","0.0","0.12612049281597137","0.0","0.9920149445533752"
"3.952000141143799","2.634666919708252","1.2538162469863892","0.0","0.0","0.12592840194702148","0.0","0.9920393824577332"
"3.9560000896453857","2.637333393096924","1.2545037269592285","0.0","0.0","0.12573590874671936","0.0","0.9920637607574463"
"3.9600002765655518","2.640000343322754","1.2551902532577515","0.0","0.0","0.12553831934928894","0.0","0.992088794708252"
"3.9640002250671387","2.642666816711426","1.2558754682540894","0.0","0.0","0.1253356635570526","0.0","0.9921144247055054"
"3.9680001735687256","2.6453335285186768","1.2565596103668213","0.0","0.0","0.12513267993927002","0.0","0.9921400547027588"
"3.9720001220703125","2.6480002403259277","1.2572425603866577","0.0","0.0","0.12495069950819016","0.0","0.9921630024909973"
"3.9760000705718994","2.6506667137145996","1.2579245567321777","0.0","0.0","0.12476842850446701","0.0","0.9921858906745911"
"3.9800002574920654","2.6533336639404297","1.2586054801940918","0.0","0.0","0.12456023693084717","0.0","0.9922120571136475"
"3.9840002059936523","2.6560001373291016","1.2592850923538208","0.0","0.0","0.12436770647764206","0.0","0.9922361969947815"
"3.9880001544952393","2.6586668491363525","1.2599637508392334","0.0","0.0","0.12417493760585785","0.0","0.9922603368759155"
"3.992000102996826","2.6613335609436035","1.2606412172317505","0.0","0.0","0.12398744374513626","0.0","0.992283821105957"
"3.996000289916992","2.6640002727508545","1.2613177299499512","0.0","0.0","0.12379475682973862","0.0","0.9923078417778015"
"4.0","2.6666667461395264","1.2619929313659668","0.0","0.0","0.12359674274921417","0.0","0.9923325777053833"
"4.004000186920166","2.6693334579467773","1.262667179107666","0.0","0.0","0.12340899556875229","0.0","0.9923559427261353"
"4.008000373840332","2.6720004081726074","1.2633403539657593","0.0","0.0","0.12320572882890701","0.0","0.9923811554908752"
"4.01200008392334","2.6746668815612793","1.2640122175216675","0.0","0.0","0.12301284074783325","0.0","0.9924050569534302"
"4.016000270843506","2.6773335933685303","1.2646831274032593","0.0","0.0","0.12282508611679077","0.0","0.9924283623695374"
"4.019999980926514","2.680000066757202","1.2653528451919556","0.0","0.0","0.12263727933168411","0.0","0.992451548576355"
"4.02400016784668","2.682666778564453","1.2660216093063354","0.0","0.0","0.12244942039251328","0.0","0.9924747943878174"
"4.028000354766846","2.685333728790283","1.2666893005371094","0.0","0.0","0.12223544716835022","0.0","0.9925011396408081"
"4.0320000648498535","2.688000202178955","1.2673555612564087","0.0","0.0","0.12205274403095245","0.0","0.9925236105918884"
"4.0360002517700195","2.690666913986206","1.2680211067199707","0.0","0.0","0.12186478078365326","0.0","0.9925467371940613"
"4.039999961853027","2.693333387374878","1.268685221672058","0.0","0.0","0.1216663271188736","0.0","0.9925710558891296"
"4.044000148773193","2.696000099182129","1.2693485021591187","0.0","0.0","0.1214887872338295","0.0","0.9925928115844727"
"4.048000335693359","2.698667049407959","1.2700107097625732","0.0","0.0","0.12128499895334244","0.0","0.9926177263259888"
"4.052000045776367","2.701333522796631","1.2706716060638428","0.0","0.0","0.12110206484794617","0.0","0.9926400780677795"
"4.056000232696533","2.704000234603882","1.2713316679000854","0.0","0.0","0.120908722281456","0.0","0.9926636219024658"
"4.060000419616699","2.706666946411133","1.271990418434143","0.0","0.0","0.1207047775387764","0.0","0.9926884770393372"
"4.064000129699707","2.7093334197998047","1.2726480960845947","0.0","0.0","0.12052183598279953","0.0","0.9927107095718384"
"4.068000316619873","2.7120003700256348","1.27330482006073","0.0","0.0","0.12033354490995407","0.0","0.9927335381507874"
"4.072000026702881","2.7146668434143066","1.2739603519439697","0.0","0.0","0.12013990432024002","0.0","0.9927569627761841"
"4.076000213623047","2.7173335552215576","1.2746148109436035","0.0","0.0","0.11994639784097672","0.0","0.9927803874015808"
"4.080000400543213","2.7200002670288086","1.2752681970596313","0.0","0.0","0.11976312100887299","0.0","0.9928025007247925"
"4.084000110626221","2.7226667404174805","1.2759205102920532","0.0","0.0","0.11955909430980682","0.0","0.9928271174430847"
"4.088000297546387","2.7253336906433105","1.2765716314315796","0.0","0.0","0.11937060207128525","0.0","0.9928497672080994"
"4.0920000076293945","2.7280001640319824","1.2772217988967896","0.0","0.0","0.11919765174388885","0.0","0.992870569229126"
"4.0960001945495605","2.7306668758392334","1.2778708934783936","0.0","0.0","0.11899352818727493","0.0","0.9928950667381287"
"4.100000381469727","2.7333335876464844","1.278518795967102","0.0","0.0","0.1188100054860115","0.0","0.992917001247406"
"4.104000091552734","2.7360000610351562","1.2791657447814941","0.0","0.0","0.11860579997301102","0.0","0.9929414391517639"
"4.1080002784729","2.7386670112609863","1.2798113822937012","0.0","0.0","0.11841712892055511","0.0","0.992963969707489"
"4.111999988555908","2.741333484649658","1.2804561853408813","0.0","0.0","0.11824394762516022","0.0","0.9929845929145813"
"4.116000175476074","2.744000196456909","1.281099796295166","0.0","0.0","0.11805012077093124","0.0","0.9930076599121094"
"4.12000036239624","2.74666690826416","1.2817424535751343","0.0","0.0","0.11785588413476944","0.0","0.9930307269096375"
"4.124000072479248","2.749333381652832","1.2823837995529175","0.0","0.0","0.11766200512647629","0.0","0.993053674697876"
"4.128000259399414","2.752000331878662","1.2830243110656738","0.0","0.0","0.11748363077640533","0.0","0.9930748343467712"
"4.131999969482422","2.754666805267334","1.2836636304855347","0.0","0.0","0.11728925257921219","0.0","0.9930978417396545"
"4.136000156402588","2.757333517074585","1.2843018770217896","0.0","0.0","0.11709527671337128","0.0","0.9931207299232483"
"4.140000343322754","2.760000228881836","1.2849390506744385","0.0","0.0","0.11691129207611084","0.0","0.9931423664093018"
"4.144000053405762","2.762666702270508","1.2855751514434814","0.0","0.0","0.11672774702310562","0.0","0.9931639432907104"
"4.148000240325928","2.765333652496338","1.286210298538208","0.0","0.0","0.11653368920087814","0.0","0.9931867718696594"
"4.152000427246094","2.768000364303589","1.286844253540039","0.0","0.0","0.11633355915546417","0.0","0.9932102560997009"
"4.156000137329102","2.7706668376922607","1.2874770164489746","0.0","0.0","0.1161654144525528","0.0","0.993229866027832"
"4.160000324249268","2.7733335494995117","1.2881090641021729","0.0","0.0","0.1159762293100357","0.0","0.9932519793510437"
"4.164000034332275","2.7760000228881836","1.2887396812438965","0.0","0.0","0.11577151715755463","0.0","0.9932758808135986"
"4.168000221252441","2.7786669731140137","1.2893694639205933","0.0","0.0","0.11558780074119568","0.0","0.993297278881073"
"4.172000408172607","2.7813336849212646","1.2899980545043945","0.0","0.0","0.11539790779352188","0.0","0.9933193325996399"
"4.176000118255615","2.7840001583099365","1.2906255722045898","0.0","0.0","0.11522961407899857","0.0","0.9933388829231262"
"4.180000305175781","2.7866668701171875","1.2912522554397583","0.0","0.0","0.11504024267196655","0.0","0.9933608174324036"
"4.184000015258789","2.7893333435058594","1.2918776273727417","0.0","0.0","0.11483537405729294","0.0","0.9933845400810242"
"4.188000202178955","2.7920002937316895","1.2925020456314087","0.0","0.0","0.11464100331068039","0.0","0.9934070110321045"
"4.192000389099121","2.7946670055389404","1.2931252717971802","0.0","0.0","0.11447188258171082","0.0","0.993426501750946"
"4.196000099182129","2.7973334789276123","1.2937476634979248","0.0","0.0","0.11429287493228912","0.0","0.9934471249580383"
"4.200000286102295","2.8000001907348633","1.294368863105774","0.0","0.0","0.11409278959035873","0.0","0.9934701323509216"
"4.203999996185303","2.802666664123535","1.294988989830017","0.0","0.0","0.11390881985425949","0.0","0.9934912323951721"
"4.208000183105469","2.8053336143493652","1.2956081628799438","0.0","0.0","0.1137143075466156","0.0","0.9935135245323181"
"4.212000370025635","2.808000326156616","1.296226143836975","0.0","0.0","0.11352385580539703","0.0","0.9935352802276611"
"4.216000080108643","2.810666799545288","1.2968430519104004","0.0","0.0","0.11335521936416626","0.0","0.9935545325279236"
"4.220000267028809","2.813333511352539","1.2974591255187988","0.0","0.0","0.1131654605269432","0.0","0.993576169013977"
"4.223999977111816","2.815999984741211","1.2980738878250122","0.0","0.0","0.11297081410884857","0.0","0.9935982823371887"
"4.228000164031982","2.818666934967041","1.2986878156661987","0.0","0.0","0.11278670281171799","0.0","0.9936192631721497"
"4.232000350952148","2.821333646774292","1.2993005514144897","0.0","0.0","0.11260652542114258","0.0","0.9936396479606628"
"4.236000061035156","2.824000120162964","1.2999123334884644","0.0","0.0","0.11242717504501343","0.0","0.9936599731445312"
"4.240000247955322","2.826666831970215","1.300523042678833","0.0","0.0","0.11222758889198303","0.0","0.9936825037002563"
"4.244000434875488","2.829333782196045","1.3011326789855957","0.0","0.0","0.11204244941473007","0.0","0.9937034249305725"
"4.248000144958496","2.832000255584717","1.3017412424087524","0.0","0.0","0.11185726523399353","0.0","0.9937242865562439"
"4.252000331878662","2.8346669673919678","1.3023487329483032","0.0","0.0","0.1116672158241272","0.0","0.9937456846237183"
"4.25600004196167","2.8373334407806396","1.302955150604248","0.0","0.0","0.11148769408464432","0.0","0.9937658309936523"
"4.260000228881836","2.8400001525878906","1.3035606145858765","0.0","0.0","0.11130911111831665","0.0","0.9937858581542969"
"4.264000415802002","2.8426671028137207","1.3041651248931885","0.0","0.0","0.11112375557422638","0.0","0.9938066005706787"
"4.26800012588501","2.8453335762023926","1.304768443107605","0.0","0.0","0.11093835532665253","0.0","0.9938272833824158"
"4.272000312805176","2.8480002880096436","1.305370807647705","0.0","0.0","0.1107587069272995","0.0","0.9938473701477051"
"4.276000022888184","2.8506667613983154","1.3059720993041992","0.0","0.0","0.11056842654943466","0.0","0.9938685297966003"
"4.28000020980835","2.8533334732055664","1.3065723180770874","0.0","0.0","0.11037919670343399","0.0","0.993889570236206"
"4.284000396728516","2.8560004234313965","1.3071715831756592","0.0","0.0","0.11019362509250641","0.0","0.9939101338386536"
"4.288000106811523","2.8586668968200684","1.3077696561813354","0.0","0.0","0.11001859605312347","0.0","0.9939295649528503"
