"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"0.04400000348687172","0.14666667580604553","0.0","0.0","0.0","0.0","0.0","1.0"
"0.04800000041723251","0.1599999964237213","0.0","0.0","0.0","0.0","0.0","1.0"
"0.052000001072883606","0.1733333319425583","0.0","0.0","0.0","0.0","0.0","1.0"
"0.0560000017285347","0.18666666746139526","0.0","0.0","0.0","0.0","0.0","1.0"
"0.06000000238418579","0.20000000298023224","0.0","0.0","0.0","0.0","0.0","1.0"
"0.06400000303983688","0.2133333384990692","0.0","0.0","0.0","0.0","0.0","1.0"
"0.06800000369548798","0.2266666740179062","0.0","0.0","0.0","0.0","0.0","1.0"
"0.07200000435113907","0.24000000953674316","0.0","0.0","0.0","0.0","0.0","1.0"
"0.07600000500679016","0.25333333015441895","0.0","0.0","0.0","0.0","0.0","1.0"
"0.08000000566244125","0.2666666805744171","0.0","0.0","0.0","0.0","0.0","1.0"
"0.08400000631809235","0.2800000011920929","0.0","0.0","0.0","0.0","0.0","1.0"
"0.08800000697374344","0.29333335161209106","0.0","0.0","0.0","0.0","0.0","1.0"
"0.09200000762939453","0.30666667222976685","0.0","0.0","0.0","0.0","0.0","1.0"
"0.09600000083446503","0.3199999928474426","0.0","0.0","0.0","0.0","0.0","1.0"
"0.10000000149011612","0.3333333432674408","0.0","0.0","0.0","0.0","0.0","1.0"
"0.10400000214576721","0.3466666638851166","0.0","0.0","0.0","0.0","0.0","1.0"
"0.1080000028014183","0.36000001430511475","0.0","0.0","0.0","0.0","0.0","1.0"
"0.1120000034570694","0.3733333349227905","0.0","0.0","0.0","0.0","0.0","1.0"
"0.11600000411272049","0.3866666853427887","0.0","0.0","0.0","0.0","0.0","1.0"
"0.12000000476837158","0.4000000059604645","0.0","0.0","0.0","0.0","0.0","1.0"
"0.12400000542402267","0.41333335638046265","0.0","0.0","0.0","0.0","0.0","1.0"
"0.12800000607967377","0.4266666769981384","0.0","0.0","0.0","0.0","0.0","1.0"
"0.13199999928474426","0.4399999976158142","0.0","0.0","0.0","0.0","0.0","1.0"
"0.13600000739097595","0.4533333480358124","0.0","0.0","0.0","0.0","0.0","1.0"
"0.14000000059604645","0.46666666865348816","0.0","0.0","0.0","0.0","0.0","1.0"
"0.14400000870227814","0.48000001907348633","0.0","0.0","0.0","0.0","0.0","1.0"
"0.14800000190734863","0.4933333396911621","0.0","0.0","0.0","0.0","0.0","1.0"
"0.15200001001358032","0.5066666603088379","0.0","0.0","0.0","0.0","0.0","1.0"
"0.15600000321865082","0.5199999809265137","0.0","0.0","0.0","0.0","0.0","1.0"
"0.1600000113248825","0.5333333611488342","0.0","0.0","0.0","0.0","0.0","1.0"
"0.164000004529953","0.54666668176651","0.0","0.0","0.0","0.0","0.0","1.0"
"0.1680000126361847","0.5600000023841858","0.0","0.0","0.0","0.0","0.0","1.0"
"0.1720000058412552","0.5733333230018616","0.0","0.0","0.0","0.0","0.0","1.0"
"0.17600001394748688","0.5866667032241821","0.0","0.0","0.0","0.0","0.0","1.0"
"0.18000000715255737","0.6000000238418579","0.0","0.0","0.0","0.0","0.0","1.0"
"0.18400001525878906","0.6133333444595337","0.0","0.0","0.0","0.0","0.0","1.0"
"0.18800000846385956","0.6266666650772095","0.0","0.0","0.0","0.0","0.0","1.0"
"0.19200000166893005","0.6399999856948853","0.0","0.0","0.0","0.0","0.0","1.0"
"0.19600000977516174","0.6533333659172058","0.0","0.0","0.0","0.0","0.0","1.0"
"0.20000000298023224","0.6666666865348816","0.0","0.0","0.0","0.0","0.0","1.0"
"0.20400001108646393","0.6800000071525574","0.0","0.0","0.0","0.0","0.0","1.0"
"0.20800000429153442","0.6933333277702332","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2120000123977661","0.7066667079925537","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2160000056028366","0.7200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2200000137090683","0.7333333492279053","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2240000069141388","0.746666669845581","0.0","0.0","0.0","0.0","0.0","1.0"
"0.22800001502037048","0.7600000500679016","0.0","0.0","0.0","0.0","0.0","1.0"
"0.23200000822544098","0.7733333706855774","0.0","0.0","0.0","0.0","0.0","1.0"
"0.23600001633167267","0.7866666913032532","0.0","0.0","0.0","0.0","0.0","1.0"
"0.24000000953674316","0.800000011920929","0.0","0.0","0.0","0.0","0.0","1.0"
"0.24400001764297485","0.8133333921432495","0.0","0.0","0.0","0.0","0.0","1.0"
"0.24800001084804535","0.8266667127609253","0.0","0.0","0.0","0.0","0.0","1.0"
"0.25200000405311584","0.8399999737739563","0.0","0.0","0.0","0.0","0.0","1.0"
"0.25600001215934753","0.8533333539962769","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2600000202655792","0.8666667342185974","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2639999985694885","0.8799999952316284","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2680000066757202","0.8933333158493042","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2720000147819519","0.9066666960716248","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2760000228881836","0.9200000762939453","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2800000011920929","0.9333333373069763","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2840000092983246","0.9466666579246521","0.0","0.0","0.0","0.0","0.0","1.0"
"0.2880000174045563","0.9600000381469727","0.0","0.0","0.0","0.0","0.0","1.0"
"0.29200002551078796","0.9733334183692932","0.0","0.0","0.0","0.0","0.0","1.0"
"0.29600000381469727","0.9866666793823242","0.0","0.0","0.0","0.0","0.0","1.0"
"0.30000001192092896","1.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0.30400002002716064","1.0133333206176758","0.0","0.0","0.0","0.0","0.0","1.0"
"0.30800002813339233","1.0266667604446411","0.0","0.0","0.0","0.0","0.0","1.0"
"0.31200000643730164","1.0399999618530273","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3160000145435333","1.0533334016799927","0.0","0.0","0.0","0.0","0.0","1.0"
"0.320000022649765","1.0666667222976685","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3240000009536743","1.0799999237060547","0.0","0.0","0.0","0.0","0.0","1.0"
"0.328000009059906","1.09333336353302","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3320000171661377","1.1066666841506958","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3360000252723694","1.1200000047683716","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3400000035762787","1.1333333253860474","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3440000116825104","1.1466666460037231","0.0","0.0","0.0","0.0","0.0","1.0"
"0.34800001978874207","1.1600000858306885","0.0","0.0","0.0","0.0","0.0","1.0"
"0.35200002789497375","1.1733334064483643","0.0","0.0","0.0","0.0","0.0","1.0"
"0.35600000619888306","1.1866666078567505","0.0","0.0","0.0","0.0","0.0","1.0"
"0.36000001430511475","1.2000000476837158","0.0","0.0","0.0","0.0","0.0","1.0"
"0.36400002241134644","1.2133333683013916","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3680000305175781","1.2266666889190674","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3720000088214874","1.2400000095367432","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3760000169277191","1.253333330154419","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3800000250339508","1.2666667699813843","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3840000033378601","1.2799999713897705","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3880000114440918","1.2933332920074463","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3920000195503235","1.3066667318344116","0.0","0.0","0.0","0.0","0.0","1.0"
"0.3960000276565552","1.3200000524520874","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4000000059604645","1.3333333730697632","0.0","0.0","0.0","0.0","0.0","1.0"
"0.40400001406669617","1.346666693687439","0.0","0.0","0.0","0.0","0.0","1.0"
"0.40800002217292786","1.3600000143051147","0.0","0.0","0.0","0.0","0.0","1.0"
"0.41200003027915955","1.37333345413208","0.0","0.0","0.0","0.0","0.0","1.0"
"0.41600000858306885","1.3866666555404663","0.0","0.0","0.0","0.0","0.0","1.0"
"0.42000001668930054","1.399999976158142","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4240000247955322","1.4133334159851074","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4280000329017639","1.4266667366027832","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4320000112056732","1.440000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4360000193119049","1.4533333778381348","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4400000274181366","1.4666666984558105","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4440000355243683","1.4800001382827759","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4480000138282776","1.493333339691162","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4520000219345093","1.506666660308838","0.0","0.0","0.0","0.0","0.0","1.0"
"0.45600003004074097","1.5200001001358032","0.0","0.0","0.0","0.0","0.0","1.0"
"0.46000000834465027","1.5333333015441895","0.0","0.0","0.0","0.0","0.0","1.0"
"0.46400001645088196","1.5466667413711548","0.0","0.0","0.0","0.0","0.0","1.0"
"0.46800002455711365","1.5600000619888306","0.0","0.0","0.0","0.0","0.0","1.0"
"0.47200003266334534","1.5733333826065063","0.0","0.0","0.0","0.0","0.0","1.0"
"0.47600001096725464","1.5866667032241821","0.0","0.0","0.0","0.0","0.0","1.0"
"0.48000001907348633","1.600000023841858","0.0","0.0","0.0","0.0","0.0","1.0"
"0.484000027179718","1.6133333444595337","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4880000352859497","1.626666784286499","0.0","0.0","0.0","0.0","0.0","1.0"
"0.492000013589859","1.6399999856948853","0.0","0.0","0.0","0.0","0.0","1.0"
"0.4960000216960907","1.6533334255218506","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5","1.6666666269302368","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5040000081062317","1.6799999475479126","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5080000162124634","1.693333387374878","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5120000243186951","1.7066667079925537","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5160000324249268","1.7200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5200000405311584","1.7333334684371948","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5240000486373901","1.7466667890548706","0.0","0.0","0.0","0.0","0.0","1.0"
"0.527999997138977","1.7599999904632568","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5320000052452087","1.7733333110809326","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5360000133514404","1.7866666316986084","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5400000214576721","1.8000000715255737","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5440000295639038","1.8133333921432495","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5480000376701355","1.8266667127609253","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5520000457763672","1.8400001525878906","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5560000538825989","1.8533334732055664","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5600000023841858","1.8666666746139526","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5640000104904175","1.8799999952316284","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5680000185966492","1.8933333158493042","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5720000267028809","1.9066667556762695","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5760000348091125","1.9200000762939453","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5800000429153442","1.933333396911621","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5840000510215759","1.9466668367385864","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5879999995231628","1.959999918937683","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5920000076293945","1.9733333587646484","0.0","0.0","0.0","0.0","0.0","1.0"
"0.5960000157356262","1.9866666793823242","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6000000238418579","2.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6040000319480896","2.013333320617676","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6080000400543213","2.0266666412353516","0.0","0.0","0.0","0.0","0.0","1.0"
"0.612000048160553","2.0400002002716064","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6160000562667847","2.0533335208892822","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6200000047683716","2.066666603088379","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6240000128746033","2.0799999237060547","0.0","0.0","0.0","0.0","0.0","1.0"
"0.628000020980835","2.0933332443237305","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6320000290870667","2.1066668033599854","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6360000371932983","2.120000123977661","0.0","0.0","0.0","0.0","0.0","1.0"
"0.64000004529953","2.133333444595337","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6440000534057617","2.1466667652130127","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6480000019073486","2.1599998474121094","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6520000100135803","2.1733334064483643","0.0","0.0","0.0","0.0","0.0","1.0"
"0.656000018119812","2.18666672706604","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6600000262260437","2.200000047683716","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6640000343322754","2.2133333683013916","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6680000424385071","2.2266666889190674","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6720000505447388","2.240000009536743","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6760000586509705","2.253333568572998","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6800000071525574","2.2666666507720947","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6840000152587891","2.2799999713897705","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6880000233650208","2.2933332920074463","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6920000314712524","2.306666612625122","0.0","0.0","0.0","0.0","0.0","1.0"
"0.6960000395774841","2.320000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7000000476837158","2.3333334922790527","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7040000557899475","2.3466668128967285","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7080000042915344","2.359999895095825","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7120000123977661","2.373333215713501","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7160000205039978","2.386666774749756","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7200000286102295","2.4000000953674316","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7240000367164612","2.4133334159851074","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7280000448226929","2.426666736602783","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7320000529289246","2.440000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7360000610351562","2.4533333778381348","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7400000095367432","2.4666666984558105","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7440000176429749","2.4800000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7480000257492065","2.493333339691162","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7520000338554382","2.506666660308838","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7560000419616699","2.5199999809265137","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7600000500679016","2.5333335399627686","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7640000581741333","2.5466668605804443","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7680000066757202","2.559999942779541","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7720000147819519","2.573333263397217","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7760000228881836","2.5866665840148926","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7800000309944153","2.6000001430511475","0.0","0.0","0.0","0.0","0.0","1.0"
"0.784000039100647","2.6133334636688232","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7880000472068787","2.626666784286499","0.0","0.0","0.0","0.0","0.0","1.0"
"0.7920000553131104","2.640000104904175","0.0","0.0","0.0","0.0","0.0","1.0"
"0.796000063419342","2.6533334255218506","0.0","0.0","0.0","0.0","0.0","1.0"
"0.800000011920929","2.6666667461395264","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8040000200271606","2.680000066757202","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8080000281333923","2.693333387374878","0.0","0.0","0.0","0.0","0.0","1.0"
"0.812000036239624","2.7066667079925537","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8160000443458557","2.7200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8200000524520874","2.7333333492279053","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8240000605583191","2.74666690826416","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8280000686645508","2.760000228881836","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8320000171661377","2.7733333110809326","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8360000252723694","2.7866666316986084","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8400000333786011","2.799999952316284","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8440000414848328","2.813333511352539","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8480000495910645","2.826666831970215","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8520000576972961","2.8400001525878906","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8560000658035278","2.8533334732055664","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8600000143051147","2.866666555404663","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8640000224113464","2.880000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8680000305175781","2.8933334350585938","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8720000386238098","2.9066667556762695","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8760000467300415","2.9200000762939453","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8800000548362732","2.933333396911621","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8840000629425049","2.946666717529297","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8880000710487366","2.9600002765655518","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8920000195503235","2.9733333587646484","0.0","0.0","0.0","0.0","0.0","1.0"
"0.8960000276565552","2.986666679382324","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9000000357627869","3.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9040000438690186","3.013333320617676","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9080000519752502","3.0266668796539307","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9120000600814819","3.0400002002716064","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9160000681877136","3.0533335208892822","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9200000166893005","3.066666603088379","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9240000247955322","3.0799999237060547","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9280000329017639","3.0933334827423096","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9320000410079956","3.1066668033599854","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9360000491142273","3.120000123977661","0.0","0.0","0.0","0.0","0.0","1.0"
"0.940000057220459","3.133333444595337","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9440000653266907","3.1466667652130127","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9480000734329224","3.1600000858306885","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9520000219345093","3.1733334064483643","0.0","0.0","0.0","0.0","0.0","1.0"
"0.956000030040741","3.18666672706604","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9600000381469727","3.200000047683716","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9640000462532043","3.2133333683013916","0.0","0.0","0.0","0.0","0.0","1.0"
"0.968000054359436","3.2266666889190674","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9720000624656677","3.2400002479553223","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9760000705718994","3.253333568572998","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9800000190734863","3.2666666507720947","0.0","0.0","0.0","0.0","0.0","1.0"
"0.984000027179718","3.2799999713897705","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9880000352859497","3.2933332920074463","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9920000433921814","3.306666851043701","0.0","0.0","0.0","0.0","0.0","1.0"
"0.9960000514984131","3.320000171661377","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0","3.3333332538604736","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0040000677108765","3.3466668128967285","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0080000162124634","3.359999895095825","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0120000839233398","3.37333345413208","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0160000324249268","3.386666774749756","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0200001001358032","3.4000003337860107","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0240000486373901","3.4133334159851074","0.0","0.0","0.0","0.0","0.0","1.0"
"1.027999997138977","3.426666498184204","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0320000648498535","3.440000057220459","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0360000133514404","3.4533333778381348","0.0","0.0","0.0","0.0","0.0","1.0"
"1.040000081062317","3.4666669368743896","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0440000295639038","3.4800000190734863","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0480000972747803","3.493333578109741","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0520000457763672","3.506666660308838","0.0","0.0","0.0","0.0","0.0","1.0"
"1.055999994277954","3.5199999809265137","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0600000619888306","3.5333335399627686","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0640000104904175","3.5466666221618652","0.0","0.0","0.0","0.0","0.0","1.0"
"1.068000078201294","3.56000018119812","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0720000267028809","3.573333263397217","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0760000944137573","3.5866668224334717","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0800000429153442","3.6000001430511475","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0840001106262207","3.6133337020874023","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0880000591278076","3.626666784286499","0.0","0.0","0.0","0.0","0.0","1.0"
"1.0920000076293945","3.6399998664855957","0.0","0.0","0.0","0.0","0.0","1.0"
"1.096000075340271","3.6533334255218506","0.0","0.0","0.0","0.0","0.0","1.0"
"1.100000023841858","3.6666667461395264","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1040000915527344","3.6800003051757812","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1080000400543213","3.693333387374878","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1120001077651978","3.706666946411133","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1160000562667847","3.7200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1200000047683716","3.7333333492279053","0.0","0.0","0.0","0.0","0.0","1.0"
"1.124000072479248","3.74666690826416","0.0","0.0","0.0","0.0","0.0","1.0"
"1.128000020980835","3.759999990463257","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1320000886917114","3.7733335494995117","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1360000371932983","3.7866666316986084","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1400001049041748","3.8000001907348633","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1440000534057617","3.813333511352539","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1480000019073486","3.8266665935516357","0.0","0.0","0.0","0.0","0.0","1.0"
"1.152000069618225","3.8400001525878906","0.0","0.0","0.0","0.0","0.0","1.0"
"1.156000018119812","3.8533332347869873","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1600000858306885","3.866666793823242","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1640000343322754","3.880000114440918","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1680001020431519","3.893333673477173","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1720000505447388","3.9066667556762695","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1759999990463257","3.919999837875366","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1800000667572021","3.933333396911621","0.0","0.0","0.0","0.0","0.0","1.0"
"1.184000015258789","3.946666717529297","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1880000829696655","3.9600002765655518","0.0","0.0","0.0","0.0","0.0","1.0"
"1.1920000314712524","3.9733333587646484","0.0","0.0","0.0","0.0","0.0","1.0"
"1.196000099182129","3.9866669178009033","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2000000476837158","4.0","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2040001153945923","4.013333797454834","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2080000638961792","4.026666641235352","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2120000123977661","4.039999961853027","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2160000801086426","4.053333282470703","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2200000286102295","4.066666603088379","0.0","0.0","0.0","0.0","0.0","1.0"
"1.224000096321106","4.080000400543213","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2280000448226929","4.0933332443237305","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2320001125335693","4.1066670417785645","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2360000610351562","4.119999885559082","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2400000095367432","4.133333206176758","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2440000772476196","4.146667003631592","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2480000257492065","4.159999847412109","0.0","0.0","0.0","0.0","0.0","1.0"
"1.252000093460083","4.173333644866943","0.0","0.0","0.0","0.0","0.0","1.0"
"1.25600004196167","4.186666488647461","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2600001096725464","4.200000286102295","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2640000581741333","4.213333606719971","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2680000066757202","4.226666450500488","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2720000743865967","4.240000247955322","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2760000228881836","4.25333309173584","0.0","0.0","0.0","0.0","0.0","1.0"
"1.28000009059906","4.266666889190674","0.0","0.0","0.0","0.0","0.0","1.0"
"1.284000039100647","4.28000020980835","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2880001068115234","4.293333530426025","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2920000553131104","4.306666851043701","0.0","0.0","0.0","0.0","0.0","1.0"
"1.2960000038146973","4.319999694824219","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3000000715255737","4.333333492279053","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3040000200271606","4.3466668128967285","0.0","0.0","0.0","0.0","0.0","1.0"
"1.308000087738037","4.360000133514404","0.0","0.0","0.0","0.0","0.0","1.0"
"1.312000036239624","4.37333345413208","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3160001039505005","4.386666774749756","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3200000524520874","4.400000095367432","0.0","0.0","0.0","0.0","0.0","1.0"
"1.3240001201629639","4.413333415985107","0.0","0.0","0.0","0.0","0.0","1.0"
